鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110302,土地3建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,11080000,74403,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPQNMLRKLHHGFAI08CB,御安旺景3,8B2棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110305,土地3建物1車位2,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,190.31,3,2,2,有,無,11970000,71712,坡道平面,56.86,2400000,房屋面積以地政機關登記完竣之面積為準,RPRNMLRKLHHGFAI18CB,御安旺景3,2A2棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110305,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPSNMLRKLHHGFAI28CB,御安旺景3,2A1棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,31.06,住,,,1110306,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,131.87,2,2,2,有,無,8650000,72022,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPTNMLRKLHHGFAI38CB,御安旺景3,5B5棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,38.65,住,,,1110319,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.18,2,2,2,有,無,8700000,80274,一樓平面,13.75,1200000,,RPPNMLLLLHHGFAI47CB,好人居,1棟5A5號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,54.54,住,,,1110317,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.64,3,2,2,有,無,11230000,73210,一樓平面,13.73,1280000,,RPQNMLLLLHHGFAI57CB,好人居二期,1棟5A1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,41.03,住,,,1110228,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.22,3,2,2,有,無,10050000,69720,坡道平面,32.0,1250000,,RPRNMLLLLHHGFAI67CB,森擎集合住宅,6F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.95,住,,,1110306,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.81,3,1,2,有,無,10880000,73659,坡道平面,53.4,2600000,,RPPNMLMLLHHGFAI57CB,未來樹,M1棟11F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1110306,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7550000,69915,坡道平面,26.7,1250000,,RPQNMLMLLHHGFAI67CB,未來樹,M6棟2F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,23.82,住,,,1110226,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.72,3,1,2,有,無,9590000,71385,坡道平面,53.4,2500000,,RPRNMLMLLHHGFAI77CB,未來樹,M3棟14F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.87,住,,,1110226,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.53,3,1,2,有,無,10510000,71435,坡道平面,53.4,2500000,,RPSNMLMLLHHGFAI87CB,未來樹,M2棟14F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,25.4,住,,,1110301,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.64,3,1,2,有,無,8960000,72777,坡道平面,26.7,1250000,,RPTNMLMLLHHGFAI97CB,未來樹,M7棟9F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,28.0,住,,,1110304,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,6000000,65409,升降機械,0.0,0,,RPUNMLMLLHHGFAI08CB,流星雨巨蟹座,4K號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,28.0,住,,,1110306,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,6060000,66063,升降機械,0.0,0,,RPVNMLMLLHHGFAI18CB,流星雨巨蟹座,5K號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.95,住,,,1110226,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.11,3,1,2,有,無,9290000,71079,坡道平面,26.7,1300000,,RPWNMLMLLHHGFAI28CB,未來樹,M1棟9F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,27.74,住,,,1110316,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.56,2,1,1,有,無,7000000,76813,坡道平面,24.75,1100000,,RPOOMLMLLHHGFAI57CB,陶世代,A棟1樓E1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110319,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,10980000,73650,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPPNMLNLLHHGFAI67CB,御安旺景3,7B2棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,25.39,住,,,1110312,土地7建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,14450000,99970,坡道平面,23.64,1300000,建物總價內含機車位壹拾萬元整,RPQNMLOLLHHGFAI87CB,漢昇 築城,H棟H1號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,108.45,住,,,1110318,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.86,5,3,6,有,無,24680000,93534,,0.0,0,,RPPNMLRLLHHGFAI08CB,水無月-璞真,A2號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,93.14,住,,,1110322,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.15,5,3,6,有,無,21000000,92045,,0.0,0,,RPQNMLRLLHHGFAI18CB,水無月-璞真,A10號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路521巷,37.88,住,,,1110226,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.91,2,2,2,有,無,8000000,71459,一樓平面,13.75,1200000,,RPPNMLSLLHHGFAI18CB,敦南苑,B棟2B1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,35.54,住,,,1110327,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.59,2,2,2,有,無,9390000,83966,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPQNMLSLLHHGFAI28CB,湖美山河,A棟7A1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,46.38,住,,,1110326,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.32,3,2,2,有,無,9500000,71113,一樓平面,13.73,1280000,,RPRNMLSLLHHGFAI38CB,好人居二期,1棟2A5號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,65.84,住,,,1110319,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,211.1,4,2,2,有,無,16800000,87616,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPSNMLSLLHHGFAI48CB,湖美山河,A棟8A2號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,47.66,住,,,1110314,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.6,3,2,2,有,無,11880000,81808,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPTNMLSLLHHGFAI58CB,湖美山河,A棟4A2號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,32.26,住,,,1110320,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.33,2,2,2,有,無,8620000,85014,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPUNMLSLLHHGFAI68CB,湖美山河,A棟8A3號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,30.09,住,,,1110320,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,128.64,2,2,2,有,無,8310000,70951,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPVNMLSLLHHGFAI78CB,御安旺景3,5B3棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,35.7,住,,,1110322,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.85,2,2,2,有,無,9250000,82311,坡道平面,33.05,1200000,結構加裝EPS隔震系統採用YKK AP日系品牌頂級水氣密窗,RPWNMLSLLHHGFAI88CB,湖美山河,A棟5A1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,23.82,住,,,1110309,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,3,1,2,有,無,8200000,70479,坡道平面,24.74,1200000,,RPXNMLSLLHHGFAI98CB,未來樹,M3棟6F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110321,土地3建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,10480000,69885,坡道平面,28.43,1200000,房屋面積以地政機關登俊完竣之面積為準,RPPOMLSLLHHGFAI28CB,御安旺景3,3B2棟0號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市竹村段411-5地號,96.22,住,,,1110311,土地4建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.22,3,2,4,有,無,10900000,113282,,0.0,0,,RPQNMLTLLHHGFAI38CB,大川晴境,B3棟411-5號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110311,土地7建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.8,3,2,2,有,無,12200000,99853,坡道平面,23.64,1300000,建物總價內含機車位1位，10萬元整,RPRNMLTLLHHGFAI48CB,漢昇 築城,H棟H3號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路798巷,23.82,住,,,1110302,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.32,3,1,2,有,無,7060000,71083,,0.0,0,,RPSNMLTLLHHGFAI58CB,未來樹,M3棟8F號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,23.82,住,,,1110320,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.02,3,1,2,有,無,8460000,72594,坡道平面,26.7,1250000,,RPTNMLTLLHHGFAI68CB,未來樹,M3棟9F號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市東區立仁路,131.75,住,,,1110326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,237.98,5,3,5,有,無,18000000,75637,,0.0,0,,RPUNMLTLLHHGFAI78CB,金石鉑克萊,B棟3號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳路,98.62,住,,,1110308,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.62,4,3,3,有,無,12280000,60907,,0.0,0,,RPRNMLKMLHHGFAI67CB,轉運讚,A棟5號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,39.79,住,,,1110319,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.51,3,2,2,有,無,9250000,66117,坡道平面,32.0,1150000,,RPPNMLLMLHHGFAI57CB,森擎集合住宅,2H號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.74,住,,,1110319,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.03,3,2,2,有,無,9420000,71894,坡道平面,32.0,1150000,,RPQNMLLMLHHGFAI67CB,森擎集合住宅,7B號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,31.83,住,,,1110319,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.93,2,2,1,有,無,6800000,71322,坡道機械,22.0,600000,,RPRNMLLMLHHGFAI77CB,森擎集合住宅,3C號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市西區竹圍路,9.01,商,,,1110311,土地3建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.91,1,1,1,有,無,3800000,76137,,0.0,0,,RPPNMLLJMHHGFAI37CB,湛然天玉,B棟5號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,150.66,住,,,1110401,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,335.92,4,3,5,有,無,29980000,89247,,0.0,0,,RPQNMLLJMHHGFAI47CB,金石成大砌,E棟8號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.24,其他,,,1110308,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPRNMLLJMHHGFAI57CB,松町5,B棟15號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,111.87,其他,,,1110309,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,137.52,0,5,2,有,無,10480000,76207,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPSNMLLJMHHGFAI67CB,松町5,B棟1號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,111.93,其他,,,1110315,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,137.19,0,5,2,有,無,10480000,76390,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPTNMLLJMHHGFAI77CB,松町5,B棟10號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,30.53,住,,,1110319,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.64,2,2,1,有,無,7300000,74106,坡道平面,32.0,1250000,,RPWNMLLJMHHGFAI08CB,森擎集合住宅,1C號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1110320,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,8560000,69906,坡道平面,32.0,1150000,,RPXNMLLJMHHGFAI18CB,森擎集合住宅,3G號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1110321,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,8610000,70377,坡道平面,32.0,1150000,,RPPOMLLJMHHGFAI47CB,森擎集合住宅,4G號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,110.95,住,,,1110402,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.83,4,3,5,有,無,20880000,88915,,0.0,0,,RPPNMLPJMHHGFAI77CB,金石成大砌,B棟22號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,56.51,住,,,1110402,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.57,3,2,2,有,無,11280000,71003,一樓平面,13.73,1280000,,RPSNMLQJMHHGFAI18CB,好人居二期,1棟2A1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,27.07,住,,,1110402,土地7建物1車位1,一層+二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,163.61,0,0,0,無,無,19300000,129313,坡道平面,23.64,1200000,建物總價含機車位10萬。,RPPNMLRJMHHGFAI97CB,漢昇 築城,H棟T1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,25.39,住,,,1110402,土地7建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,13300000,91987,坡道平面,23.64,1200000,建物總價內含機車位10萬。,RPQNMLRJMHHGFAI08CB,漢昇 築城,H棟H2號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110401,土地7建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.83,3,2,2,有,無,12600000,107425,坡道平面,23.64,1300000,,RPRNMLRJMHHGFAI18CB,漢昇 築城,H棟H5號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,25.39,住,,,1110403,土地7建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,15050000,103391,坡道平面,24.79,1450000,建物總計內含機車位10萬元。,RPSNMLRJMHHGFAI28CB,漢昇 築城,H棟H1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,26.68,住,,,1110326,土地7建物1車位1,一層+二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.69,0,0,0,無,無,19920000,138157,坡道平面,23.64,1400000,,RPTNMLRJMHHGFAI38CB,漢昇 築城,H棟T6號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110330,土地7建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.2,3,2,2,有,無,11600000,99395,坡道機械,15.04,750000,建物總價內含機車位10萬元。,RPUNMLRJMHHGFAI48CB,漢昇 築城,H棟H5號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110324,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPVNMLRJMHHGFAI58CB,御安旺景3,2C1棟0號,111_02
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,203.78,住,,,1110408,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,282.58,6,2,6,有,無,31880000,112818,,0.0,0,,RPQNMLKKMHHGFAI47CB,水無月-璞真,A1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,39.78,住,,,1110409,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.83,2,2,2,有,無,8350000,71342,一樓平面,13.73,1280000,,RPPNMLLKMHHGFAI47CB,好人居二期,1棟2B3號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,45.37,住,,,1110327,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.58,3,2,2,有,無,11150000,68099,坡道平面,32.0,1100000,,RPQNMLLKMHHGFAI57CB,森擎集合住宅,6E號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,34.01,住,,,1110408,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.07,2,2,1,有,無,8980000,80772,坡道平面,13.75,1200000,,RPRNMLLKMHHGFAI67CB,金石龍悅,A棟7號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110325,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPPNMLMKMHHGFAI57CB,御安旺景3,2B1棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,40.07,住,,,1110325,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.88,3,2,2,有,無,10970000,73211,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPQNMLMKMHHGFAI67CB,御安旺景3,2B2棟0號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區竹圍路,11.06,商,,,1110328,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.25,1,1,1,有,無,5680000,73421,坡道平面,27.96,1180000,,RPRNMLMKMHHGFAI77CB,湛然天玉,D棟1號,111_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區竹圍路,17.68,商,,,1110328,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,2,1,1,有,無,8900000,77147,坡道平面,27.96,1200000,,RPPNMLNKMHHGFAI67CB,湛然天玉,B3棟3-1號,111_02
